error_idx,row_idx,col,error_type,action,original_action,dirty_value,result_value
615,1197,3,0,3,3,,-1.2047675111648786
616,1198,3,0,3,3,,0.01458054894108099
617,1199,3,0,3,3,,0.23867140955404786
618,1200,3,0,3,3,,-0.5027634592637865
619,1200,7,0,3,3,,0.20176152993996918
620,1201,3,0,3,3,,-0.5112338312802521
621,1202,3,0,3,3,,-0.23903245427799324
622,1208,7,0,3,3,,1.0285359816616004
623,1210,3,0,3,3,,1.1636404388508959
624,1211,3,0,3,3,,0.056775294490297
625,1222,3,0,3,3,,-0.3577942181873787
626,1223,3,0,3,3,,-1.1350653062321703
627,1227,3,0,3,3,,0.12595330803347793
628,1228,3,0,3,3,,-0.7129794819613386
629,1229,3,0,3,3,,-0.6278554452787871
630,1232,3,0,3,3,,-1.0616274625207065
631,1234,3,0,3,3,,-0.578338067769837
632,1235,3,0,3,3,,-1.1296168840853753
633,1236,3,0,3,3,,-1.0542628864734498
634,1236,7,0,3,3,,-1.313991631549688
635,1238,3,0,3,3,,-1.2678116848799157
636,1239,3,0,3,3,,-1.2052873862059341
637,1240,3,0,3,3,,2.435458332353424
638,1242,3,0,3,3,,1.0279806827020792
639,1243,7,0,3,3,,0.8218423687311925
640,1252,3,0,3,3,,-1.1851431424137717
641,1253,3,0,3,3,,0.9696217162516036
642,1254,3,0,3,3,,-0.9702718547642321
643,1255,3,0,3,3,,-0.6064271406212957
644,1256,3,0,3,3,,0.5878002069149066
645,1257,3,0,3,3,,-0.05089198431246092
646,1259,3,0,3,3,,-0.9056441169601898
647,1260,3,0,3,3,,-1.1959217976216248
648,1270,3,0,3,3,,-0.4881531284941146
649,1271,3,0,3,3,,-0.11427725536711394
650,1272,3,0,3,3,,0.470156167172746
651,1273,3,0,3,3,,-0.9906224567218233
652,1274,3,0,3,3,,1.5062451575566629
653,1275,3,0,3,3,,-0.23320953930786112
654,1276,3,0,3,3,,2.379794635598849
655,1280,3,0,3,3,,0.988084928875777
656,1281,3,0,3,3,,0.9712584911209388
657,1281,7,0,3,3,,1.3730253365456133
658,1282,3,0,3,3,,-0.711864057576338
659,1283,3,0,3,3,,-0.5055544235497934
660,1284,3,0,3,3,,0.7761930963390065
661,1284,7,0,3,3,,1.3730253365456133
662,1285,7,0,3,3,,0.75294449775439
663,1286,3,0,3,3,,-0.9581091699417658
664,1288,3,0,3,3,,-0.9240041875843025
665,1289,3,0,3,3,,-0.9941445854817097
666,1290,3,0,3,3,,-1.2067510741447
667,1291,3,0,3,3,,-1.039747882861163
668,1291,7,0,3,3,,0.75294449775439
669,1292,3,0,3,3,,-1.00764054318733
670,1294,3,0,3,3,,0.1167399737710057
671,1295,3,0,3,3,,-1.010110222884696
672,1296,3,0,3,3,,-0.7843317408495976
673,1297,3,0,3,3,,-0.00015556536603844595
674,1299,3,0,3,3,,-0.6775508440473665
675,1300,3,0,3,3,,-1.239093872123568
676,1301,3,0,3,3,,0.7067552506548931
677,1302,3,0,3,3,,0.04329252549516629
678,1313,3,0,3,3,,1.1534743101142517
679,1314,3,0,3,3,,1.5253788769481564
680,1315,3,0,3,3,,0.9774524726772648
681,1326,3,0,3,3,,-0.6044359957571274
682,1338,3,0,3,3,,0.5389646872685437
683,1339,3,0,3,3,,0.25562984138933553
684,1339,7,0,3,3,,-0.625012921781662
685,1340,3,0,3,3,,0.0001496699823368558
686,1341,3,0,3,3,,-0.009917369336169601
687,1342,3,0,3,3,,-0.07096078375544766
688,1344,3,0,3,3,,0.08259811671228656
689,1345,3,0,3,3,,-0.4392423496749967
690,1346,3,0,3,3,,-1.0038298808164634
691,1347,3,0,3,3,,1.202418849877904
692,1348,3,0,3,3,,-0.7221670060153302
693,1349,3,0,3,3,,-0.5364707597286476
694,1350,2,0,3,3,,-0.7360656106109391
695,1350,3,0,3,3,,-0.5549604889371879
696,1355,3,0,3,3,,1.232571253676701
697,1358,3,0,3,3,,2.066666371388521
698,1359,3,0,3,3,,-0.9756264128609152
699,1360,3,0,3,3,,-1.1288103139091963
700,1361,3,0,3,3,,-0.9811568074092222
701,1362,3,0,3,3,,-0.7847850018761119
702,1363,3,0,3,3,,0.0808246951209532
703,1364,3,0,3,3,,-0.43595022599379857
704,1364,7,0,3,3,,1.7175146914296264
705,1365,3,0,3,3,,-0.3563078070461454
706,1366,3,0,3,3,,-0.7515978974998915
707,1367,3,0,3,3,,-0.7841720075309312
708,1368,3,0,3,3,,-0.63065320941213
709,1369,3,0,3,3,,-0.6871275542914624
710,1370,3,0,3,3,,-0.8382478679991268
711,1371,3,0,3,3,,-0.28829642828652735
712,1371,7,0,3,3,,-1.313991631549688
713,1373,7,0,3,3,,-1.313991631549688
714,1375,3,0,3,3,,-0.7526799007083456
715,1376,3,0,3,3,,-0.856612170000431
716,1377,3,0,3,3,,-0.6869551333595103
717,1378,3,0,3,3,,-0.8182009565908914
718,1379,3,0,3,3,,-0.20602651177423167
719,1380,3,0,3,3,,-0.37324785599707755
720,1381,3,0,3,3,,-0.8577966645485628
721,1390,3,0,3,3,,-0.46986889791651126
722,1391,3,0,3,3,,-0.45698871402248187
723,1392,3,0,3,3,,1.0366801208363392
724,1393,3,0,3,3,,-0.5832032933810558
725,1402,3,0,3,3,,-0.2646445577729631
726,1403,3,0,3,3,,-0.003951061275356146
727,1406,3,0,3,3,,-0.08937160539680603
728,1407,3,0,3,3,,0.7790861820233281
729,1408,3,0,3,3,,1.0249321099209294
730,1409,3,0,3,3,,-0.5295424762284394
731,1410,3,0,3,3,,0.9794954800911463
732,1411,3,0,3,3,,0.25163668820249696
733,1412,3,0,3,3,,-0.9610904422503209
734,1413,3,0,3,3,,-1.0216784145812436
735,1414,3,0,3,3,,-0.9598426347517741
736,1427,3,0,3,3,,-0.874051273975075
737,1427,7,0,3,3,,0.9596381106847978
738,1428,3,0,3,3,,0.33756607000243294
739,1431,3,0,3,3,,0.24923923062049225
740,1432,3,0,3,3,,-0.6385204654569913
741,1438,3,0,3,3,,0.989737944121834
742,1439,3,0,3,3,,-0.8126369167020295
743,1444,3,0,3,3,,-1.1371731500451978
744,1445,3,0,3,3,,-0.7926586917794223
745,1446,3,0,3,3,,-0.5446105522447736
746,1447,3,0,3,3,,-0.5551706781574379
747,1455,3,0,3,3,,-0.5176191607252973
748,1458,3,0,3,3,,-0.1785381431087141
749,1459,3,0,3,3,,-1.0357053126665747
750,1460,3,0,3,3,,-0.5971313513072664
751,1461,3,0,3,3,,1.2728061538960675
752,1463,3,0,3,3,,2.0988304170703973
753,1465,3,0,3,3,,-0.9422545689033637
754,1466,3,0,3,3,,-0.7658813743733379
755,1467,3,0,3,3,,-0.3089345289817428
756,1468,3,0,3,3,,-0.2671728136323572
757,1469,3,0,3,3,,-0.24087294657053826
758,1470,3,0,3,3,,0.9956124483131763
759,1471,3,0,3,3,,-0.05880030372444983
760,1472,3,0,3,3,,-0.8079629271223543
761,1473,3,0,3,3,,-0.5717221100695988
762,1477,3,0,3,3,,-0.7930246575161402
763,1477,7,0,3,3,,-1.313991631549688
764,1478,3,0,3,3,,-1.2705770383421098
765,1480,3,0,3,3,,0.5812639926379112
766,1481,3,0,3,3,,-1.1213313141906194
767,1482,3,0,3,3,,-0.981825418036287
768,1483,3,0,3,3,,-0.8845370534422169
769,1486,3,0,3,3,,-0.9992419225452269
770,1487,3,0,3,3,,0.5192583687143253
771,1488,3,0,3,3,,-1.091065818083069
772,1489,3,0,3,3,,-0.866391444948118
773,1496,3,0,3,3,,1.1146471279424
774,1497,3,0,3,3,,-0.013888398504491474
775,1499,3,0,3,3,,-0.866462005871997
776,1500,3,0,3,3,,-1.2766856368074153
777,1501,3,0,3,3,,-0.8862169601860842
778,1502,3,0,3,3,,-0.7587310910532867
779,1503,3,0,3,3,,-0.94689902905779
780,1514,3,0,3,3,,-1.0299657514885299
781,1515,3,0,3,3,,-1.0409364187275507
782,1516,3,0,3,3,,-1.0500957993071347
783,1517,3,0,3,3,,-1.0212163448492815
784,1521,3,0,3,3,,-0.6932130704147894
785,1522,3,0,3,3,,-0.6152286253487214
786,1523,3,0,3,3,,-0.602512212018015
787,1524,3,0,3,3,,-0.6619387154811653
788,1531,3,0,3,3,,0.15481399088262834
789,1533,3,0,3,3,,0.04635262179721109
790,1534,3,0,3,3,,-0.6500668390454604
791,1536,3,0,3,3,,-1.0899199887766875
792,1537,3,0,3,3,,0.7127858198331474
793,1538,3,0,3,3,,-0.0009035139552103499
794,1539,3,0,3,3,,-0.8033252450244069
795,1540,3,0,3,3,,-0.9108330974508747
796,1541,3,0,3,3,,-1.015694708878312
797,1542,3,0,3,3,,-0.4127711451987858
798,1543,3,0,3,3,,0.1066230143499497
799,1544,3,0,3,3,,-1.1922826118142291
800,1545,3,0,3,3,,-1.221719413524156
801,1546,3,0,3,3,,0.696030248465077
802,1547,3,0,3,3,,-0.2350324253509884
803,1549,3,0,3,3,,0.44477120699513156
804,1550,3,0,3,3,,1.2176632019935576
805,1551,1,0,3,3,,-0.7145906403454023
806,1551,2,0,3,3,,0.02139776807972895
807,1551,7,0,3,3,,1.5108210784992184
808,1552,2,0,3,3,,1.5363245254610651
809,1552,3,0,3,3,,1.2757842607754004
810,1553,3,0,3,3,,-0.5679740481015464
811,1554,2,0,3,3,,-0.667205303457242
812,1554,3,0,3,3,,0.42011850709169335
813,1554,7,0,3,3,,-1.2450937605728853
814,1555,7,0,3,3,,-1.2450937605728853
815,1558,3,0,3,3,,1.2672518722206003
816,1559,3,0,3,3,,-0.31348345890992085
817,1561,3,0,3,3,,0.43685362002646333
818,1568,3,0,3,3,,1.3365686126603502
819,1569,3,0,3,3,,1.616042276302755
820,1571,3,0,3,3,,1.6288117349212157
821,1578,7,0,3,3,,-1.2450937605728853
822,1583,7,0,3,3,,-1.2450937605728853
823,1587,7,0,3,3,,-1.2450937605728853
824,1591,3,0,3,3,,-0.8001266831957347
825,1602,3,0,3,3,,-1.0530621064155166
826,1603,3,0,3,3,,-0.939732501664349
827,1611,3,0,3,3,,-0.6547433515546818
828,1614,3,0,3,3,,-0.781600468059271
829,1615,3,0,3,3,,-0.657597284399154
830,1616,7,0,3,3,,-0.1427278249440438
831,1621,3,0,3,3,,-0.655574997922737
832,1622,3,0,3,3,,-0.6554607132340917
833,1625,3,0,3,3,,0.06740295124145014
834,1629,3,0,3,3,,-0.7735919102175867
835,1630,3,0,3,3,,-0.9279806463665529
836,1631,3,0,3,3,,-0.8662167757642716
837,1632,2,0,3,3,,-1.0115068392257274
838,1632,3,0,3,3,,-0.9222727842387515
839,1633,3,0,3,3,,-0.9267080800432556
840,1634,3,0,3,3,,-0.9210247591601538
841,1635,3,0,3,3,,-0.9213834735627632
842,1637,7,0,3,3,,-0.0738299539672412
843,1641,3,0,3,3,,-0.6073489812056334
844,1642,3,0,3,3,,1.256125045948288
845,1644,3,0,3,3,,-0.9092010694261271
846,1645,3,0,3,3,,-0.7517602068964758
847,1647,3,0,3,3,,0.8940998285690973
848,1654,3,0,3,3,,0.7389626488719859
849,1657,3,0,3,3,,-0.6978060283018435
850,1658,3,0,3,3,,-0.6886676909914512
851,1659,3,0,3,3,,-0.40462509267953306
852,1660,3,0,3,3,,-0.38706874298871696
853,1662,3,0,3,3,,1.743883711694883
854,1663,2,0,3,3,,-0.04746253907396814
855,1663,3,0,3,3,,-0.6124135060497168
856,1664,2,0,3,3,,-0.04746253907396814
857,1664,3,0,3,3,,-0.7558636192558315
858,1666,7,0,3,3,,-1.2450937605728853
859,1676,3,0,3,3,,-1.0378358094603997
860,1682,3,0,3,3,,-0.6030713276670847
861,1687,7,0,3,3,,-0.9006044056888723
862,1688,3,0,3,3,,-0.7885215302640164
863,1691,3,0,3,3,,1.1295611659047413
864,1694,3,0,3,3,,-0.1020990439549781
865,1698,3,0,3,3,,0.8915010152569103
866,1699,3,0,3,3,,0.5964342429529759
867,1700,3,0,3,3,,1.246130620975352
868,1704,7,0,3,3,,-1.2450937605728853
869,1708,3,0,3,3,,0.21672488468495882
870,1709,3,0,3,3,,0.21794270036563587
871,1710,2,0,3,3,,-1.2869480678405159
872,1710,3,0,3,3,,-0.9634629088844125
873,1710,7,0,3,3,,-1.2450937605728853
874,1711,3,0,3,3,,-0.9142659271762811
875,1712,3,0,3,3,,-0.9898045539274252
876,1713,3,0,3,3,,-0.7453115206405534
877,1714,3,0,3,3,,0.3378066718074131
878,1715,2,0,3,3,,-0.9426465320720304
879,1715,3,0,3,3,,-0.8235890212896348
880,1717,3,0,3,3,,0.7621691594159452
881,1731,7,0,3,3,,0.8218423687311925
882,1732,3,0,3,3,,-1.1712172235438865
883,1733,3,0,3,3,,-1.0333483915045467
884,1734,3,0,3,3,,-0.9417417327943846
885,1734,7,0,3,3,,-1.2450937605728853
886,1735,3,0,3,3,,-0.5540962703661284
887,1736,3,0,3,3,,-0.6077026332384077
888,1739,7,0,3,3,,1.0285359816616004
889,1740,3,0,3,3,,0.8558313748223642
890,1741,3,0,3,3,,0.8697568526675459
891,1742,3,0,3,3,,0.08152914822287372
892,1743,3,0,3,3,,1.0103494669695805
893,1743,7,0,3,3,,1.0285359816616004
894,1744,3,0,3,3,,1.5016465699475858
895,1745,3,0,3,3,,0.3571632682356549
896,1746,3,0,3,3,,1.1002605142992872
897,1747,3,0,3,3,,1.0418476682922941
898,1748,3,0,3,3,,-0.11340667944794755
899,1749,3,0,3,3,,1.2702254420945303
900,1750,3,0,3,3,,1.4319140119692417
901,1751,3,0,3,3,,1.0555796479837518
902,1752,3,0,3,3,,0.9752688463664139
903,1753,3,0,3,3,,0.6576044583433466
904,1754,3,0,3,3,,-0.7212070727246326
905,1755,3,0,3,3,,-0.5254087398977242
906,1755,7,0,3,3,,-0.0738299539672412
907,1756,2,0,3,3,,0.778861146770397
908,1756,3,0,3,3,,0.5572604223062426
909,1757,3,0,3,3,,-0.6592735431022599
910,1758,3,0,3,3,,-0.43922489719338187
911,1759,3,0,3,3,,-0.6294223118261616
912,1760,3,0,3,3,,0.7889327000186027
913,1761,3,0,3,3,,-0.24226247897901496
914,1762,3,0,3,3,,-0.7407306522498638
915,1765,3,0,3,3,,1.8617007318344254
916,1767,3,0,3,3,,2.0359851593518132
917,1768,3,0,3,3,,-0.18736829486566112
918,1768,7,0,3,3,,1.0285359816616004
919,1770,3,0,3,3,,-0.10452108193221674
920,1771,3,0,3,3,,-0.02503455576630073
921,1785,3,0,3,3,,-1.2173548883375547
922,1787,3,0,3,3,,-0.043318387926977356
923,1788,3,0,3,3,,-0.41398693377464924
924,1794,3,0,3,3,,-0.2742244185480541
925,1796,7,0,3,3,,-1.3828895025264905
926,1804,3,0,3,3,,-0.6937641422421116
927,1805,3,0,3,3,,2.0036691438758427
928,1808,3,0,3,3,,-0.7853331983364169
929,1809,2,0,3,3,,-0.8049259177646362
930,1809,3,0,3,3,,-0.8048351551341492
931,1810,3,0,3,3,,1.1620255133552944
932,1811,3,0,3,3,,-0.7081235951360744
933,1812,3,0,3,3,,-0.027861470631232323
934,1814,3,0,3,3,,-0.17489111190455997
935,1815,3,0,3,3,,0.43336549476150993
936,1816,3,0,3,3,,-0.9202683151497729
937,1818,3,0,3,3,,-0.6316899456041585
938,1823,3,0,3,3,,-0.7213667024827408
939,1825,3,0,3,3,,0.23156012275578522
940,1826,3,0,3,3,,0.23243349539869781
941,1827,7,0,3,3,,-0.4872171798280568
942,1834,3,0,3,3,,1.243815483025331
943,1835,3,0,3,3,,-0.27926930729906263
944,1837,3,0,3,3,,-0.5797292631518292
945,1838,3,0,3,3,,-0.6079403149535859
946,1839,3,0,3,3,,-0.7292052473853571
947,1840,3,0,3,3,,-0.7525852965018246
948,1842,3,0,3,3,,-0.196422583995553
949,1843,3,0,3,3,,-0.7871586627014246
950,1847,7,0,3,3,,-1.313991631549688
951,1849,3,0,3,3,,0.7505093212559896
952,1850,3,0,3,3,,-0.7938966742325916
953,1851,3,0,3,3,,-0.4133836536328352
954,1852,3,0,3,3,,0.09576444990231481
955,1855,3,0,3,3,,1.2469990910532922
956,1856,7,0,3,3,,0.75294449775439
957,1861,7,0,3,3,,0.75294449775439
958,1877,3,0,3,3,,-1.1435448944093864
959,1878,3,0,3,3,,-0.5147459417281004
960,1879,7,0,3,3,,-1.2450937605728853
961,1881,3,0,3,3,,-1.0408194187336584
962,1882,3,0,3,3,,1.6699425132459957
963,1883,2,0,3,3,,-0.3917640748424536
964,1883,3,0,3,3,,-0.2283204714868159
965,1885,3,0,3,3,,-1.2022414805384625
966,1886,3,0,3,3,,-0.2887963035469574
967,1891,3,0,3,3,,0.13237640246539353
968,1892,3,0,3,3,,0.5149428677713496
969,1893,3,0,3,3,,-0.7916562261263392
970,1897,3,0,3,3,,1.472025601183236
971,1901,7,0,3,3,,1.0285359816616004
972,1910,3,0,3,3,,-1.0438808369871435
973,1917,3,0,3,3,,-1.3377293312616638
974,1918,3,0,3,3,,0.6827870011748758
975,1921,3,0,3,3,,-0.5627160371313606
976,1922,3,0,3,3,,0.22194918532180447
977,1922,7,0,3,3,,-0.6939107927584646
978,1923,3,0,3,3,,1.2014466010231564
979,1924,3,0,3,3,,-0.6981053787223291
980,1925,3,0,3,3,,-0.8641521545827948
981,1926,3,0,3,3,,-0.5322586311586122
982,1928,3,0,3,3,,-1.0721578406160048
983,1928,7,0,3,3,,-0.6939107927584646
984,1931,3,0,3,3,,-0.9483550540642702
985,1936,3,0,3,3,,1.663193292022587
986,1938,3,0,3,3,,-0.8025793872545184
987,1951,3,0,3,3,,-0.7167547660475106
988,1951,7,0,3,3,,1.3730253365456133
989,1959,3,0,3,3,,-0.7079003841858957
990,1965,2,0,3,3,,-0.25404346053505944
991,1965,3,0,3,3,,-0.04063675337638561
992,1966,3,0,3,3,,-0.6303457897017768
993,1967,3,0,3,3,,1.429156575318883
994,1968,3,0,3,3,,1.666849477409539
995,1969,3,0,3,3,,-0.00402784539954043
996,1970,3,0,3,3,,-0.4875648177952401
997,1971,3,0,3,3,,-0.9700304294851528
998,1972,3,0,3,3,,1.032095824684804
999,1973,3,0,3,3,,1.112781031672014
1000,1974,3,0,3,3,,-0.012623594896618517
1001,1975,3,0,3,3,,0.7307350660056776
1002,1975,7,0,3,3,,-0.625012921781662
1003,1976,3,0,3,3,,-0.7607473731527293
1004,1977,3,0,3,3,,-1.0455112452319992
1005,1980,3,0,3,3,,0.48052808767430427
1006,1981,3,0,3,3,,-0.531684844959314
1007,1999,3,0,3,3,,-0.7719845338765168
1008,2004,3,0,3,3,,-0.9151781402453598
1009,2013,3,0,3,3,,1.3619237336435028
1010,2014,3,0,3,3,,0.033096016446391624
1011,2015,3,0,3,3,,0.13390933703028363
1012,2015,7,0,3,3,,-0.2116256959208464
1013,2016,3,0,3,3,,-0.6200475956252686
1014,2020,3,0,3,3,,-1.2394025345554802
1015,2026,7,0,3,3,,-0.004932082990438599
1016,2029,3,0,3,3,,-0.7765811105410132
1017,2037,7,0,3,3,,-0.5561150508048593
1018,2038,7,0,3,3,,-0.5561150508048593
1019,2040,2,0,3,3,,2.9823909756887037
1020,2040,3,0,3,3,,0.9604798988473157
1021,2040,7,0,3,3,,-0.5561150508048593
1022,2047,2,0,3,3,,2.9823909756887037
1023,2047,3,0,3,3,,0.6567805891293527
1024,2048,3,0,3,3,,-0.651105341162783
1025,2052,3,0,3,3,,-0.25790908650172534
1026,2056,7,0,3,3,,-0.5561150508048593
1027,2057,3,0,3,3,,1.603094584245997
1028,2066,3,0,3,3,,0.12296404979973741
1029,2067,3,0,3,3,,0.8545756609300408
1030,2068,3,0,3,3,,0.8114014926607711
1031,2069,3,0,3,3,,0.3603519132489025
1032,2069,7,0,3,3,,-0.004932082990438599
1033,2086,3,0,3,3,,-0.578282999136482
1034,2088,3,0,3,3,,-0.6243826318091344
1035,2089,3,0,3,3,,-0.40075581095367513
1036,2090,3,0,3,3,,-0.5268522810819792
1037,2092,3,0,3,3,,-0.25871430020430364
1038,2108,7,0,3,3,,-0.4872171798280568
1039,2109,3,0,3,3,,-1.0058669826575106
1040,2110,3,0,3,3,,0.5513402621538849
1041,2117,3,0,3,3,,1.9515181684166893
1042,2118,3,0,3,3,,-0.46484832165932666
1043,2119,3,0,3,3,,-0.2793036402490535
1044,2122,3,0,3,3,,0.7183268519929521
1045,2123,3,0,3,3,,-0.21371826778761957
1046,2125,3,0,3,3,,-0.8305623989513703
1047,2126,3,0,3,3,,-0.42604662622369716
1048,2127,3,0,3,3,,-0.8311711857982657
1049,2128,3,0,3,3,,-0.625545486241771
1050,2128,7,0,3,3,,-0.625012921781662
1051,2129,3,0,3,3,,-1.0585924614541653
1052,2130,3,0,3,3,,0.12030308351962882
1053,2131,7,0,3,3,,-0.9006044056888723
1054,2136,3,0,3,3,,-1.0667928111820222
1055,2137,3,0,3,3,,1.6675891939963798
1056,2138,3,0,3,3,,2.2323570762452722
1057,2139,3,0,3,3,,0.6092529962280173
1058,2139,7,0,3,3,,1.579718949476021
1059,2146,3,0,3,3,,0.7378437907387606
1060,2147,3,0,3,3,,-0.13335751171396362
1061,2148,3,0,3,3,,-0.2306748790084004
1062,2153,3,0,3,3,,-0.5292385081971905
1063,2154,3,0,3,3,,-0.5626058292188825
1064,2158,3,0,3,3,,-0.6750758159308636
1065,2159,2,0,3,3,,-0.3917640748424536
1066,2159,3,0,3,3,,-0.7664547026185908
1067,2160,3,0,3,3,,-0.36568219912139643
1068,2161,3,0,3,3,,-0.26845688830695025
1069,2162,3,0,3,3,,0.5390912098762497
1070,2163,3,0,3,3,,-0.8988895164759096
1071,2164,3,0,3,3,,-0.6723963438808519
1072,2166,3,0,3,3,,-0.7496207895932101
1073,2167,3,0,3,3,,-0.8681543220670986
1074,2168,3,0,3,3,,-0.8239531104931186
1075,2179,3,0,3,3,,-0.4428760844569368
1076,2180,3,0,3,3,,0.8361976094474773
1077,2181,3,0,3,3,,1.3814199589963914
1078,2182,2,0,3,3,,0.778861146770397
1079,2182,3,0,3,3,,0.7467336499980881
1080,2182,7,0,3,3,,0.408455142870377
1081,2186,3,0,3,3,,-0.5609153935985066
1082,2191,7,0,3,3,,-0.5561150508048593
1083,2192,3,0,3,3,,-0.7998864994347886
1084,2200,7,0,3,3,,-0.625012921781662
1085,2201,3,0,3,3,,-1.095297735231912
1086,2202,3,0,3,3,,1.4286466226335481
1087,2204,3,0,3,3,,-0.002753088839484469
1088,2206,3,0,3,3,,0.4546548719529804
1089,2207,3,0,3,3,,0.1556274843476003
1090,2208,3,0,3,3,,1.7176359014414109
1091,2209,3,0,3,3,,-0.26254017252219786
1092,2213,7,0,3,3,,1.0285359816616004
1093,2223,3,0,3,3,,-1.4424902532011397
1094,2230,3,0,3,3,,-1.3328571435540058
1095,2237,3,0,3,3,,-0.5262178615781452
1096,2238,3,0,3,3,,0.11947323645085355
1097,2240,3,0,3,3,,0.0032769398996523947
1098,2241,3,0,3,3,,-0.6468224170963369
1099,2242,3,0,3,3,,-0.615410668779049
1100,2243,3,0,3,3,,-0.3757021760692865
1101,2244,3,0,3,3,,0.0066692014168839645
1102,2245,3,0,3,3,,-0.3191184939752998
1103,2246,3,0,3,3,,-0.4501674997123657
1104,2256,3,0,3,3,,-0.3083132476684802
1105,2259,3,0,3,3,,-0.06030903931443665
1106,2260,3,0,3,3,,0.3283231273143277
1107,2261,3,0,3,3,,1.1471209974144763
1108,2262,3,0,3,3,,-0.8001777590550272
1109,2263,3,0,3,3,,1.0555133560510714
1110,2264,3,0,3,3,,1.2056513837058822
1111,2265,3,0,3,3,,1.0114837518415989
1112,2266,3,0,3,3,,1.7412169361380283
1113,2266,7,0,3,3,,-1.313991631549688
1114,2269,3,0,3,3,,-0.2487171006470644
1115,2270,3,0,3,3,,0.02060238845653209
1116,2273,3,0,3,3,,-0.8517109228034243
1117,2274,3,0,3,3,,0.42728205178738365
1118,2275,3,0,3,3,,0.4367214462220798
1119,2278,3,0,3,3,,-0.3147405404204784
1120,2279,3,0,3,3,,-0.09747851033188674
1121,2282,7,0,3,3,,-1.2450937605728853
1122,2283,3,0,3,3,,1.3063571039870214
1123,2284,3,0,3,3,,0.500011834530395
1124,2286,3,0,3,3,,-0.3556340419500268
1125,2289,3,0,3,3,,0.48106348027779194
1126,2289,7,0,3,3,,-1.2450937605728853
1127,2290,3,0,3,3,,-0.4462731270929173
1128,2291,3,0,3,3,,-0.04618971479449648
1129,2294,3,0,3,3,,-0.567204232985612
1130,2296,3,0,3,3,,0.9767361426512509
1131,2297,3,0,3,3,,-0.7855456754781279
1132,2298,3,0,3,3,,-0.982773822570983
1133,2299,3,0,3,3,,-0.8501646547864672
1134,2301,3,0,3,3,,-0.9973970509334766
1135,2302,3,0,3,3,,-0.2945647673063828
1136,2303,3,0,3,3,,0.2187046217363919
1137,2304,3,0,3,3,,0.48306355561415215
1138,2305,3,0,3,3,,0.7741862367042341
1139,2306,3,0,3,3,,0.16357005267065408
1140,2307,3,0,3,3,,-1.1687338143435935
1141,2310,7,0,3,3,,1.0285359816616004
1142,2315,7,0,3,3,,-0.280523566897649
1143,2317,3,0,3,3,,-0.5820066389877224
1144,2319,3,0,3,3,,-0.5068949287142495
1145,2325,3,0,3,3,,-0.4773630303596354
1146,2328,3,0,3,3,,0.5928433256494449
1147,2329,3,0,3,3,,0.32582385750380627
1148,2330,3,0,3,3,,1.5427258832828756
1149,2331,3,0,3,3,,0.568981522287399
1150,2332,3,0,3,3,,-0.4481161021910684
1151,2333,2,0,3,3,,-0.3917640748424536
1152,2333,3,0,3,3,,-0.29854599500087314
1153,2334,3,0,3,3,,-0.7065905827473675
1154,2339,3,0,3,3,,-0.9867947314883477
1155,2341,2,0,3,3,,0.5722802253093057
1156,2341,3,0,3,3,,0.3007576290122774
1157,2342,3,0,3,3,,1.7279635355874445
1158,2343,2,0,3,3,,-0.7360656106109391
1159,2343,3,0,3,3,,-0.9464942458221826
1160,2345,2,0,3,3,,-0.7360656106109391
1161,2345,3,0,3,3,,-0.7045282891394417
1162,2347,3,0,3,3,,-0.5328331210625856
1163,2348,3,0,3,3,,0.5212077427982946
1164,2349,3,0,3,3,,0.8963102923535728
1165,2350,3,0,3,3,,-0.07376792516555107
1166,2351,3,0,3,3,,-0.20927172030566124
1167,2352,3,0,3,3,,-0.40649167247324036
1168,2357,3,0,3,3,,-0.7058128163087556
1169,2358,3,0,3,3,,-0.9403691072855526
1170,2360,7,0,3,3,,-0.625012921781662
1171,2364,3,0,3,3,,-0.9267573023669806
1172,2366,7,0,3,3,,1.5108210784992184
1173,2370,3,0,3,3,,-0.30331600117550317
1174,2371,3,0,3,3,,1.3074677196619457
1175,2372,3,0,3,3,,-0.6422527956907255
1176,2372,7,0,3,3,,0.20176152993996918
1177,2373,3,0,3,3,,-0.6161497414916722
1178,2374,3,0,3,3,,-0.6486313833912132
1179,2377,3,0,3,3,,-0.19835746267349555
1180,2379,3,0,3,3,,-0.44166368759447333
1181,2381,3,0,3,3,,-0.7348131890506027
1182,2385,3,0,3,3,,-0.4352916116555481
1183,2388,3,0,3,3,,-1.283718003908671
1184,2389,7,0,3,3,,1.3730253365456133
1185,2397,3,0,3,3,,-0.544059838322082
1186,2398,3,0,3,3,,0.703953356016786
1187,2399,3,0,3,3,,-0.4202993027795785
1188,2400,3,0,3,3,,0.12242642226173919
1189,2402,3,0,3,3,,-0.43082046768085613
1190,2403,3,0,3,3,,-0.12143500669000021
1191,2405,3,0,3,3,,-0.4203182972662463
1192,20,6,1,3,3,1.1137637264649798,1.1065046543003147
1193,47,6,1,3,3,1.0702092934769898,1.0629502213123248
1194,121,6,1,3,3,-0.24368276832737426,-0.7445587476892589
1195,135,6,1,3,3,-0.7881131806772489,1.4259038295455746
1196,139,6,1,3,3,-1.4995022528144184,-1.5067613249790832
1197,155,6,1,3,3,-0.7372996755245939,-0.7445587476892589
