error_idx,row_idx,col,error_type,action,original_action,dirty_value,result_value
2772,217,1,1,3,3,-1.1437046529437338,-1.1437046529437338
2773,218,1,1,3,3,-1.1437046529437338,-1.1437046529437338
2774,219,1,1,3,3,-1.1437046529437338,-0.5930736621454883
2775,220,1,1,3,3,-1.1437046529437338,-0.7624985823911024
2776,221,1,1,3,3,-0.6354298922068918,0.2116947090211782
2777,225,1,1,3,3,-0.5930736621454883,-0.5930736621454883
2778,226,1,1,3,3,-0.6777861222682954,-0.7624985823911024
2779,226,11,1,3,3,1.27610030533282,0.7139584267474901
2780,227,5,1,3,3,-1.0567232677390563,-0.3492660061425448
2781,228,5,1,3,3,-1.0567232677390563,-0.28495170963377103
2782,229,5,1,3,3,-1.0567232677390563,-0.28495170963377103
2783,230,5,1,3,3,-1.0567232677390563,-1.0567232677390563
2784,231,5,1,3,3,-1.0567232677390563,-1.0567232677390563
2785,232,5,1,3,3,-1.0567232677390563,-0.3492660061425448
2786,233,5,1,3,3,-1.0567232677390563,-1.0567232677390563
2787,233,9,1,3,3,1.5965356602155947,0.2779094450851102
2788,234,5,1,3,3,-1.0567232677390563,-1.0567232677390563
2789,235,5,1,3,3,-1.0567232677390563,-1.0567232677390563
2790,236,5,1,3,3,-1.0567232677390563,-0.9280946747215088
2791,236,17,1,3,3,-0.5977646334587063,1.2939770483158852
2792,237,13,1,3,3,1.3043341152410508,1.41409883082138
2793,238,1,1,3,3,-0.7201423523296988,-0.7624985823911024
2794,242,2,1,3,3,-0.12080599937403808,-1.7498047444743856
2795,244,14,1,3,3,-1.3187689390590664,0.3951966843754279
2796,245,1,1,3,3,-1.1437046529437338,-1.1437046529437338
2797,246,1,1,3,3,-1.1437046529437338,-1.1437046529437338
2798,247,1,1,3,3,-1.1437046529437338,-1.1437046529437338
2799,248,1,1,3,3,-1.1437046529437338,-1.1437046529437338
2800,249,1,1,3,3,-1.1437046529437338,-1.1437046529437338
2801,250,1,1,3,3,-1.1437046529437338,-1.1437046529437338
2802,251,1,1,3,3,-1.1437046529437338,1.6094503010474936
2803,252,1,1,3,3,-1.1437046529437338,1.6094503010474936
2804,253,1,1,3,3,-1.1437046529437338,1.6094503010474936
2805,254,1,1,3,3,-1.1437046529437338,1.6094503010474936
2806,261,17,1,3,3,0.8035255011891392,1.0837835281187083
2807,262,13,1,3,3,0.7555105373394052,1.41409883082138
2808,264,8,1,3,3,-1.4147144883383806,-0.9362850384985342
2809,265,2,1,3,3,0.6457816453790667,-1.126952283112488
2810,269,8,1,3,3,1.6609034034892038,1.5925563392263686
2811,270,8,1,3,3,1.5925563392263686,1.5925563392263686
2812,270,17,1,3,3,-1.4385387142474138,-1.3684742075150214
2813,271,1,1,3,3,-1.1437046529437338,-1.1437046529437338
2814,271,8,1,3,3,2.0709857890662153,-1.0729791670242046
2815,272,1,1,3,3,-1.1437046529437338,-1.1437046529437338
2816,272,8,1,3,3,0.1572679897068292,1.7975975320148743
2817,273,1,1,3,3,-1.1437046529437338,0.9317506200650377
2818,273,8,1,3,3,1.8659445962777095,1.5925563392263686
2819,273,13,1,3,3,-1.1104896275261897,-1.0007249119458606
2820,274,1,1,3,3,-1.1437046529437338,0.9317506200650377
2821,274,8,1,3,3,2.00263872480338,1.5925563392263686
2822,275,1,1,3,3,-1.1437046529437338,0.9317506200650377
2823,275,8,1,3,3,1.6609034034892038,1.5925563392263686
2824,276,1,1,3,3,-1.1437046529437338,-1.1437046529437338
2825,276,6,1,3,3,6.351173304900732,-0.06878527045018747
2826,276,8,1,3,3,1.5925563392263686,-1.0729791670242046
2827,277,1,1,3,3,-1.1437046529437338,-1.1437046529437338
2828,278,1,1,3,3,-1.1437046529437338,0.9317506200650377
2829,278,8,1,3,3,1.729250467752039,1.7975975320148743
2830,279,1,1,3,3,-1.1437046529437338,-1.1437046529437338
2831,280,1,1,3,3,-1.1437046529437338,0.9317506200650377
2832,280,17,1,3,3,-0.10731308633196039,0.1729449405976087
2833,281,7,1,3,3,1.6503189587767777,-1.6685060193143142
2834,286,17,1,3,3,1.4341060617806696,1.0837835281187083
2835,287,13,1,3,3,1.9629224087230255,1.41409883082138
2836,289,9,1,3,3,-1.9747436724294676,-1.3154305648642253
2837,290,8,1,3,3,1.6609034034892038,1.7975975320148743
2838,291,8,1,3,3,1.6609034034892038,0.020573861181158788
2839,292,6,1,3,3,-4.883754201963377,-0.06878527045018747
2840,292,8,1,3,3,1.9342916605405447,1.7975975320148743
2841,293,13,1,3,3,1.0848046840803927,1.41409883082138
2842,294,2,1,3,3,-0.3124529105623143,-0.40827636615645235
2843,294,5,1,3,3,-1.0567232677390563,-1.0567232677390563
2844,294,7,1,3,3,-1.2382879665988022,-1.2382879665988022
2845,294,8,1,3,3,0.36230918249533484,0.36230918249533484
2846,294,9,1,3,3,-1.7549726365743867,-1.7549726365743867
2847,294,11,1,3,3,1.08871967913771,1.08871967913771
2848,294,14,1,3,3,-1.6361699804358247,-1.6996501887111763
2849,295,2,1,3,3,-1.079040555315419,-0.40827636615645235
2850,295,5,1,3,3,-1.0567232677390563,-1.0567232677390563
2851,295,7,1,3,3,-1.2382879665988022,-1.2382879665988022
2852,295,8,1,3,3,0.36230918249533484,0.36230918249533484
2853,295,9,1,3,3,-1.7549726365743867,-1.7549726365743867
2854,295,11,1,3,3,1.08871967913771,1.08871967913771
2855,296,2,1,3,3,-0.40827636615645235,-0.40827636615645235
2856,296,5,1,3,3,-1.0567232677390563,-1.0567232677390563
2857,296,7,1,3,3,-1.2382879665988022,-1.2382879665988022
2858,296,8,1,3,3,0.36230918249533484,0.36230918249533484
2859,296,9,1,3,3,-1.7549726365743867,-1.7549726365743867
2860,296,11,1,3,3,1.08871967913771,1.08871967913771
2861,297,2,1,3,3,-0.40827636615645235,-0.40827636615645235
2862,297,5,1,3,3,-1.0567232677390563,-1.0567232677390563
2863,297,7,1,3,3,-1.2382879665988022,-1.2382879665988022
2864,297,8,1,3,3,0.36230918249533484,0.36230918249533484
2865,297,9,1,3,3,-1.7549726365743867,-1.7549726365743867
2866,297,11,1,3,3,1.08871967913771,1.08871967913771
2867,298,2,1,3,3,-0.40827636615645235,-0.40827636615645235
2868,298,5,1,3,3,-1.0567232677390563,-1.0567232677390563
2869,298,6,1,3,3,6.351173304900732,6.351173304900732
2870,298,7,1,3,3,-1.2382879665988022,-1.2382879665988022
2871,298,8,1,3,3,0.36230918249533484,0.36230918249533484
2872,298,9,1,3,3,-1.7549726365743867,-1.7549726365743867
2873,298,11,1,3,3,1.08871967913771,1.08871967913771
2874,298,14,1,3,3,-0.8744074811316049,-0.8109272728562533
2875,299,2,1,3,3,-0.40827636615645235,-0.40827636615645235
2876,299,6,1,3,3,6.351173304900732,6.351173304900732
2877,299,8,1,3,3,0.36230918249533484,0.36230918249533484
2878,299,9,1,3,3,-1.7549726365743867,-1.7549726365743867
2879,299,11,1,3,3,1.08871967913771,1.08871967913771
2880,300,2,1,3,3,-0.40827636615645235,-0.40827636615645235
2881,300,5,1,3,3,-1.0567232677390563,-1.0567232677390563
2882,300,6,1,3,3,9.56115259257619,6.351173304900732
2883,300,7,1,3,3,-1.2382879665988022,-1.2382879665988022
2884,300,8,1,3,3,0.36230918249533484,0.36230918249533484
2885,300,9,1,3,3,-1.7549726365743867,-1.7549726365743867
2886,300,11,1,3,3,1.08871967913771,1.08871967913771
2887,301,5,1,3,3,-1.0567232677390563,-1.0567232677390563
2888,301,6,1,3,3,6.351173304900732,7.956162948738461
2889,301,7,1,3,3,-1.2382879665988022,-1.2382879665988022
2890,301,8,1,3,3,0.36230918249533484,0.36230918249533484
2891,301,9,1,3,3,-1.7549726365743867,-1.7549726365743867
2892,301,11,1,3,3,1.08871967913771,1.08871967913771
2893,302,2,1,3,3,-0.40827636615645235,-0.40827636615645235
2894,302,5,1,3,3,-1.0567232677390563,-1.0567232677390563
2895,302,6,1,3,3,7.956162948738461,4.746183661063002
2896,302,7,1,3,3,-1.2382879665988022,-1.2382879665988022
2897,302,8,1,3,3,0.36230918249533484,0.36230918249533484
2898,302,9,1,3,3,-1.7549726365743867,-1.7549726365743867
2899,302,11,1,3,3,1.08871967913771,1.08871967913771
2900,303,2,1,3,3,-0.40827636615645235,-0.40827636615645235
2901,303,5,1,3,3,-1.0567232677390563,-1.0567232677390563
2902,303,6,1,3,3,4.746183661063002,4.746183661063002
2903,303,7,1,3,3,-1.2382879665988022,-1.2382879665988022
2904,303,8,1,3,3,0.36230918249533484,0.36230918249533484
2905,303,9,1,3,3,-1.7549726365743867,-1.7549726365743867
2906,304,2,1,3,3,-0.40827636615645235,-0.40827636615645235
2907,304,5,1,3,3,-1.0567232677390563,-1.0567232677390563
2908,304,7,1,3,3,-1.2382879665988022,-1.1153685229657988
2909,304,8,1,3,3,0.36230918249533484,0.36230918249533484
2910,304,9,1,3,3,-1.7549726365743867,-1.7549726365743867
2911,304,11,1,3,3,1.08871967913771,0.807648739845045
2912,305,2,1,3,3,-0.40827636615645235,-0.40827636615645235
2913,305,5,1,3,3,-1.0567232677390563,-1.0567232677390563
2914,305,6,1,3,3,4.746183661063002,4.746183661063002
2915,305,7,1,3,3,-1.2382879665988022,-1.2382879665988022
2916,305,8,1,3,3,0.36230918249533484,0.36230918249533484
2917,305,9,1,3,3,-1.7549726365743867,-0.9857740110816041
2918,305,11,1,3,3,1.08871967913771,1.08871967913771
2919,306,2,1,3,3,-0.40827636615645235,-0.40827636615645235
2920,306,6,1,3,3,4.746183661063002,4.746183661063002
2921,306,7,1,3,3,-1.2382879665988022,-1.2382879665988022
2922,306,8,1,3,3,0.36230918249533484,0.36230918249533484
2923,306,9,1,3,3,-0.9857740110816041,-0.9857740110816041
2924,306,11,1,3,3,1.08871967913771,1.08871967913771
2925,307,2,1,3,3,-0.40827636615645235,-0.40827636615645235
2926,307,5,1,3,3,-1.0567232677390563,-1.0567232677390563
2927,307,6,1,3,3,1.5362043733875426,-0.06878527045018747
2928,307,7,1,3,3,-1.2382879665988022,-1.2382879665988022
2929,307,8,1,3,3,0.36230918249533484,0.36230918249533484
2930,307,9,1,3,3,-2.084629190357008,-1.0407167700453743
2931,307,11,1,3,3,1.08871967913771,1.08871967913771
2932,308,2,1,3,3,-0.40827636615645235,-0.40827636615645235
2933,308,5,1,3,3,-1.0567232677390563,-1.0567232677390563
2934,308,7,1,3,3,-1.2382879665988022,-1.2382879665988022
2935,308,8,1,3,3,0.36230918249533484,0.36230918249533484
2936,308,9,1,3,3,-1.0407167700453743,-1.0407167700453743
2937,308,11,1,3,3,1.08871967913771,1.08871967913771
2938,308,17,1,3,3,0.38313846079478553,0.10288043386521643
2939,309,2,1,3,3,-0.4561880939535214,-1.4623343776919713
2940,309,5,1,3,3,-1.0567232677390563,-0.8637803782127349
2941,309,7,1,3,3,-1.2382879665988022,-1.5455865756813107
2942,309,9,1,3,3,-1.8099153955381568,-1.4253160827917657
2943,309,11,1,3,3,1.08871967913771,1.08871967913771
2944,310,2,1,3,3,-0.6478350051417976,-0.40827636615645235
2945,310,5,1,3,3,-1.0567232677390563,-1.0567232677390563
2946,310,7,1,3,3,-1.2382879665988022,-1.2382879665988022
2947,310,8,1,3,3,0.36230918249533484,0.36230918249533484
2948,310,9,1,3,3,-1.8648581545019272,-1.0407167700453743
2949,310,11,1,3,3,1.08871967913771,1.08871967913771
2950,313,11,1,3,3,0.058126235064605236,-0.12925439113050471
2951,313,14,1,3,3,-1.06484810595766,-0.9378876894069567
2952,314,17,1,3,3,-0.8780226603882755,-1.3684742075150214
2953,315,6,1,3,3,6.351173304900732,-0.06878527045018747
2954,317,5,1,3,3,-1.3139804537741513,-1.378294750282925
2955,327,11,1,3,3,0.3391971743572702,-0.12925439113050471
2956,328,12,1,3,3,-4.433519140097404,0.3524350629084193
2957,330,17,1,3,3,1.784428595442631,1.5742350752454541
2958,340,17,1,3,3,2.204815635836985,1.2939770483158852
2959,354,12,1,3,3,2.745412164411331,0.3524350629084193
2960,354,14,1,3,3,-0.5570064397548468,-0.6839668563055501
2961,359,13,1,3,3,-1.220254343106519,-1.0007249119458606
2962,361,14,1,3,3,-0.11264498182738528,0.7760779340275377
2963,365,6,1,3,3,3.1411940172252724,-0.06878527045018747
2964,368,5,1,3,3,2.094677261190858,2.0303629646820847
2965,371,17,1,3,3,1.9946221156398078,1.013719021386316
2966,373,2,1,3,3,-0.7436584607359357,-0.7915701885330048
2967,376,11,1,3,3,-0.035564078032949746,1.08871967913771
2968,378,13,1,3,3,2.292216555464013,-0.12260718730322773
2969,379,6,1,3,3,6.351173304900732,-0.06878527045018747
2970,380,13,1,3,3,-0.8909601963655316,-1.0007249119458606
2971,385,9,1,3,3,1.5415929012518244,-0.8758884931540638
2972,391,9,1,3,3,-0.9308312521178339,-0.8758884931540638
2973,398,1,1,3,3,0.8046819298808272,0.7199694697580202
2974,400,1,1,3,3,0.7623256998194237,0.7199694697580202
2975,403,5,1,3,3,0.9370199240329306,0.8727056275241568
2976,406,12,1,3,3,3.5430711982456353,0.3524350629084193
2977,407,1,1,3,3,0.6776132396966167,0.7199694697580202
2978,408,17,1,3,3,0.9436545146539237,1.1538480348511007
2979,412,14,1,3,3,1.3473998085057024,0.9665185588535926
2980,422,11,1,3,3,0.5265778005523801,0.807648739845045
2981,423,13,1,3,3,-0.5616660496245441,-0.12260718730322773
2982,425,12,1,3,3,-1.2428830047601886,-2.040542038594493
2983,428,8,1,3,3,2.276026981854721,2.2076799175918858
2984,429,8,1,3,3,2.1393328533290505,2.2076799175918858
2985,431,17,1,3,3,1.504170568513062,0.1729449405976087
2986,432,17,1,3,3,-2.6296353286980825,-2.55957082196569
2987,433,17,1,3,3,-2.55957082196569,-2.55957082196569
2988,434,2,1,3,3,0.4541347341907905,0.40622300639372144
2989,434,17,1,3,3,-2.4895063152332977,-2.279312795036121
2990,435,17,1,3,3,-2.4194418085009053,-2.279312795036121
2991,436,7,1,3,3,2.203456455125293,2.08053701149229
2992,436,17,1,3,3,-2.3493773017685133,-2.1391837815713366
2993,437,11,1,3,3,-0.035564078032949746,-0.12925439113050471
2994,437,17,1,3,3,-2.279312795036121,-2.279312795036121
2995,438,11,1,3,3,0.15181654816216023,-0.12925439113050471
2996,438,17,1,3,3,-2.2092482883037285,-2.1391837815713366
2997,439,17,1,3,3,-2.1391837815713366,-2.1391837815713366
2998,440,17,1,3,3,-2.069119274838944,-2.1391837815713366
2999,441,17,1,3,3,-1.9990547681065518,-2.1391837815713366
3000,442,17,1,3,3,-1.9289902613741596,-1.508603220979806
3001,443,17,1,3,3,-1.8589257546417672,-1.788861247909375
3002,444,17,1,3,3,-1.788861247909375,-1.788861247909375
3003,445,17,1,3,3,-1.7187967411769827,-1.788861247909375
3004,446,11,1,3,3,0.4328874874548252,-0.12925439113050471
3005,446,17,1,3,3,-1.6487322344445905,-2.1391837815713366
3006,447,17,1,3,3,-1.578667727712198,-1.788861247909375
3007,448,17,1,3,3,-1.508603220979806,-1.788861247909375
3008,450,17,1,3,3,-2.769764342162867,-2.6996998354304744
3009,451,7,1,3,3,2.1419967333087913,2.264916176941795
3010,451,17,1,3,3,-2.6996998354304744,-2.6996998354304744
3011,452,1,1,3,3,-0.04244267134724281,-8.644128583930846e-05
3012,453,1,1,3,3,0.04226978877556419,-8.644128583930846e-05
3013,454,1,1,3,3,-0.5083612020226813,0.1269822488983712
3014,454,8,1,3,3,0.2939621182324996,0.7040445038095109
3015,455,5,1,3,3,1.2585914065767994,1.1942771100680256
3016,456,5,1,3,3,1.5801628891206683,1.1942771100680256
3017,457,5,1,3,3,1.2585914065767994,1.1942771100680256
3018,458,5,1,3,3,1.322905703085573,0.2295626624364191
3019,459,5,1,3,3,1.5158485926118945,0.2295626624364191
3020,459,7,1,3,3,1.8961578460427846,-0.5007713048007819
3021,460,5,1,3,3,1.0656485170504781,0.2295626624364191
3022,461,5,1,3,3,1.3872199995943468,0.2295626624364191
3023,462,5,1,3,3,1.1299628135592519,0.2295626624364191
3024,462,11,1,3,3,-1.3472284613987195,-0.12925439113050471
3025,463,5,1,3,3,1.4515342961031208,0.2295626624364191
3026,464,5,1,3,3,-1.2496661572653776,0.2295626624364191
3027,464,7,1,3,3,-0.43931158298428014,-0.5007713048007819
3028,464,11,1,3,3,-2.0967509661791595,-1.2535381483011645
3029,465,7,1,3,3,1.2201009060612658,-0.5007713048007819
3030,465,11,1,3,3,-2.1904412792767145,-1.2535381483011645
3031,467,14,1,3,3,-1.1283283142330116,-0.6839668563055501
3032,473,6,1,3,3,4.746183661063002,-0.06878527045018747
3033,489,11,1,3,3,-1.8156800268864943,-1.2535381483011645
3034,491,14,1,3,3,0.07779564299866965,0.07779564299866965
3035,494,2,1,3,3,0.7895168287702738,0.7416051009732048
3036,504,12,1,3,3,1.9477531305770273,0.3524350629084193
3037,505,14,1,3,3,0.903038350578241,0.712597725752186
3038,541,14,1,3,3,-0.49352623147949515,-0.8109272728562533
3039,549,8,1,3,3,1.1824739536493574,1.2508210179121926
3040,554,9,1,3,3,0.6625087578315014,0.6075659988677312
3041,556,7,1,3,3,0.6055036878962489,0.4825842442632454
3042,561,13,1,3,3,0.6457458217590761,1.41409883082138
3043,565,1,1,3,3,0.1693384789597747,-1.1860608830051373
3044,566,17,1,3,3,2.274880142569377,-1.0882161805854522
3045,568,2,1,3,3,0.9332520121614809,0.8853402843644119
3046,573,12,1,3,3,3.5430711982456353,0.3524350629084193
3047,573,14,1,3,3,-0.23960539837808856,-1.6996501887111763
3048,589,12,1,3,3,-4.433519140097404,0.3524350629084193
3049,589,17,1,3,3,1.8544931021750233,1.6442995819778465
3050,592,11,1,3,3,0.995029366040155,0.807648739845045
3051,593,1,1,3,3,-0.4660049719612778,-0.42364874189987434
3052,594,8,1,3,3,-0.867937974235699,-0.7995909099728638
3053,595,13,1,3,3,-1.1104896275261897,-1.0007249119458606
3054,598,6,1,3,3,4.746183661063002,-0.06878527045018747
3055,606,7,1,3,3,-1.729965741130816,-0.07055325208526993
3056,610,11,1,3,3,0.9013390529426001,0.807648739845045
3057,617,5,1,3,3,0.48681984847151416,0.6797627379978355
3058,619,11,1,3,3,-1.5346090875938294,-1.2535381483011645
3059,635,9,1,3,3,1.3218218653967437,1.1569935885054332
3060,641,14,1,3,3,-1.5092095638851215,-1.1918085225083632
3061,643,6,1,3,3,-1.6737749142879175,-0.06878527045018747
3062,650,7,1,3,3,1.9576175678592864,0.7284231315292522
3063,658,5,1,3,3,1.966048668173311,1.901734371664537
3064,658,12,1,3,3,-1.2428830047601886,-2.040542038594493
3065,661,9,1,3,3,-0.4363464214439023,-0.49128918040767244
3066,662,8,1,3,3,1.5242092749635334,1.4558622107006982
3067,666,14,1,3,3,-1.5726897721604731,-1.1918085225083632
3068,668,11,1,3,3,-0.5040156435207247,1.08871967913771
3069,678,12,1,3,3,-2.8382010724287965,3.5430711982456353
3070,679,12,1,3,3,-4.433519140097404,0.3524350629084193
3071,680,12,1,3,3,3.5430711982456353,3.5430711982456353
3072,681,12,1,3,3,-4.433519140097404,3.5430711982456353
3073,682,8,1,3,3,0.43065624675817005,0.36230918249533484
3074,682,12,1,3,3,3.5430711982456353,3.5430711982456353
3075,683,12,1,3,3,-4.433519140097404,2.745412164411331
3076,684,12,1,3,3,1.1500940967427233,-3.6358601062631006
3077,685,12,1,3,3,-3.6358601062631006,-3.6358601062631006
3078,686,12,1,3,3,3.5430711982456353,-3.6358601062631006
3079,687,12,1,3,3,-3.6358601062631006,0.3524350629084193
3080,688,9,1,3,3,-1.1506022879729148,-1.2055450469366848
3081,688,12,1,3,3,2.745412164411331,-3.6358601062631006
3082,689,8,1,3,3,0.49900331102100526,0.36230918249533484
3083,694,11,1,3,3,1.369790618430375,1.08871967913771
3084,700,17,1,3,3,-0.45763561999392177,-0.45763561999392177
3085,704,2,1,3,3,1.3644575623351023,1.4123692901321714
3086,705,6,1,3,3,6.351173304900732,-0.06878527045018747
3087,705,11,1,3,3,0.6202681136499352,1.08871967913771
3088,708,13,1,3,3,1.6336282619820381,1.41409883082138
3089,713,7,1,3,3,-1.7914254629473176,0.4211245224467437
3090,714,14,1,3,3,1.2839196002303508,0.20475605954937293
3091,716,5,1,3,3,-0.7351517851951874,-0.7994660817039612
3092,716,14,1,3,3,-2.2074918549139895,-0.6839668563055501
3093,717,9,1,3,3,0.1130811681937996,0.05813840923002941
3094,722,6,1,3,3,4.746183661063002,-0.06878527045018747
3095,739,7,1,3,3,1.7117786805932795,-1.4841268538648091
3096,741,14,1,3,3,-1.0013678976823082,-0.9378876894069567
3097,753,7,1,3,3,1.588859236960276,1.0971814624282625
3098,767,11,1,3,3,0.24550686125971521,-0.12925439113050471
3099,768,1,1,3,3,1.7788752212931076,1.8212314513545111
3100,778,2,1,3,3,-1.5581578332861095,-1.5102461054890404
3101,778,17,1,3,3,2.344944649301769,-1.0882161805854522
3102,780,9,1,3,3,-0.7110602162627532,-0.656117457298983
3103,784,5,1,3,3,0.16524836592764533,1.1942771100680256
3104,786,9,1,3,3,0.38779496301265054,-0.3814036624801321
3105,788,9,1,3,3,0.00319565026625922,-0.656117457298983
3106,793,7,1,3,3,1.7732384024097811,-0.31639213935127675
3107,794,7,1,3,3,0.11382591336423518,-0.5007713048007819
3108,796,13,1,3,3,2.511745986624671,1.41409883082138
3109,802,14,1,3,3,0.14127585127402129,-1.1918085225083632
3110,808,5,1,3,3,-0.09200882010744973,-0.22063741312499727
3111,812,9,1,3,3,-0.2715181445525917,-0.3264609035163619
3112,816,17,1,3,3,2.555138169498946,-0.03724857959956812
3113,818,11,1,3,3,-0.31663501732561466,-0.12925439113050471
3114,821,13,1,3,3,2.401981271044342,1.41409883082138
3115,823,14,1,3,3,-2.5248928962907478,-2.461412688015396
3116,826,2,1,3,3,-1.7018930166773165,-1.7498047444743856
3117,826,11,1,3,3,0.3391971743572702,-0.12925439113050471
3118,827,14,1,3,3,-2.0805314383632862,-1.1918085225083632
3119,831,2,1,3,3,-1.4144226498949024,-1.4623343776919713
3120,837,12,1,3,3,-3.6358601062631006,0.3524350629084193
3121,839,8,1,3,3,-1.0046321027613694,-1.0729791670242046
3122,846,13,1,3,3,1.523863546401709,1.41409883082138
3123,852,14,1,3,3,-1.9535710218125828,-1.1918085225083632
3124,868,6,1,3,3,4.746183661063002,-0.06878527045018747
3125,870,1,1,3,3,0.2964071691439852,0.3387633992053887
3126,871,13,1,3,3,0.8652752529197343,1.41409883082138
3127,872,1,1,3,3,0.2540509390825817,0.3387633992053887
3128,882,12,1,3,3,-0.44522397092588467,0.3524350629084193
3129,886,8,1,3,3,-0.04777320308167643,0.7723915680723461
3130,887,12,1,3,3,-4.433519140097404,0.3524350629084193
3131,890,7,1,3,3,2.387835620574798,-1.1153685229657988
3132,890,17,1,3,3,2.4150091560341616,0.032815927132824156
3133,892,17,1,3,3,0.4532029675271778,0.31307395406239324
3134,894,6,1,3,3,4.746183661063002,-0.06878527045018747
3135,894,7,1,3,3,-1.0539088011492972,-1.1153685229657988
3136,896,13,1,3,3,1.7433929775623673,1.41409883082138
3137,901,5,1,3,3,-1.1853518607566038,-0.41358030265131857
3138,905,14,1,3,3,-2.0170512300879344,-1.1918085225083632
3139,909,7,1,3,3,-1.6070462974978126,-0.254932417534775
3140,910,6,1,3,3,4.746183661063002,-0.06878527045018747
3141,913,13,1,3,3,-0.7811954807852024,-0.6714307652048733
3142,916,8,1,3,3,2.344374046117556,-0.11612026734451164
3143,923,17,1,3,3,1.3640415550482774,1.5742350752454541
3144,924,13,1,3,3,0.0969222438574305,1.41409883082138
3145,930,14,1,3,3,-1.8900908135372312,-1.1918085225083632
3146,938,11,1,3,3,1.182409992235265,1.08871967913771
3147,947,8,1,3,3,-1.551408616864051,-1.6197556811268863
3148,948,17,1,3,3,2.1347511291045924,1.2939770483158852
3149,949,11,1,3,3,-0.41032533042316965,1.08871967913771
3150,949,13,1,3,3,0.42621639059841787,1.41409883082138
3151,953,12,1,3,3,-1.2428830047601886,-2.040542038594493
3152,961,8,1,3,3,-1.2780203598127102,-0.7995909099728638
3153,962,9,1,3,3,0.7723942757590418,0.8273370347228121
3154,967,12,1,3,3,-3.6358601062631006,0.3524350629084193
3155,968,14,1,3,3,0.5856373092014828,-0.36656581492879187
3156,971,17,1,3,3,2.6252026762313383,-0.24744209979674495
3157,973,8,1,3,3,-0.7312438457100285,-0.7995909099728638
3158,973,17,1,3,3,-0.5277001267263141,0.032815927132824156
3159,974,12,1,3,3,2.745412164411331,0.3524350629084193
3160,974,13,1,3,3,0.8652752529197343,1.41409883082138
3161,976,8,1,3,3,-0.5945497171843581,0.22561505396966441
3162,980,8,1,3,3,-1.6881027453897215,-1.7564498096525567
3163,980,14,1,3,3,-1.4457293556097697,-0.36656581492879187
3164,986,2,1,3,3,-0.9832170997212809,-0.9353053719242118
3165,988,12,1,3,3,3.5430711982456353,0.3524350629084193
3166,990,5,1,3,3,0.5511341449802879,0.6154484414890617
3167,994,2,1,3,3,-0.8873936441271428,-0.9353053719242118
3168,996,6,1,3,3,4.746183661063002,-0.06878527045018747
3169,996,14,1,3,3,0.3317164761000762,0.712597725752186
3170,998,17,1,3,3,1.3640415550482774,1.0837835281187083
3171,999,13,1,3,3,0.31645167501808874,-0.12260718730322773
